Jv,Ja,nse_prof
0.401,0.201,0.9629277767369381
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2020-07-16,1.3090714661461462,1.221370097072254,1.136719389801232,1.0540850359723721,0.9692182730027874,0.8859078995957415,0.8070868176925352
2020-07-17,1.1267080867399846,1.042428833581539,0.9664254381435275,0.8922431396970926,0.8120229113886182,0.7305582567229397,0.6508797388376847
2020-07-18,0.9477039028235612,0.8661309965467594,0.7937140864934902,0.7234903877140612,0.6468537244582406,0.5680661983730562,0.4905172564936911
2020-07-19,0.768426211448779,0.6886359611642072,0.6183326401859517,0.550538365884985,0.47653261136623776,0.4001172146280333,0.32488938441359627
2020-07-20,0.5892483457233312,0.5111316517645847,0.4426985419554704,0.37689310417715366,0.30508812299818006,0.23084627087997578,0.1577238313010072
2020-07-21,0.410733241987673,0.33403835657631714,0.2667942888361457,0.20214521053903403,0.131549725718323,0.058564910806456115,0.0
2020-07-22,0.23067495185138975,0.15475649437119643,0.08855787342920546,0.025237308833004495,0.0,0.0,0.0
2020-07-23,0.05297835125532625,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-13,12.048429393950881,12.056060593703542,12.063730395964246,12.071383294031993,12.078337143130977,12.083450524435927,12.088595090892632
2021-05-14,11.88577257431585,11.8893679945747,11.892830143412096,11.896023355705461,11.898109939594463,11.898700475644729,11.899484756202952
2021-05-15,11.723618162568899,11.724125172514876,11.72458128723284,11.724648672055089,11.723366672531117,11.7209103825285,11.718672109758183
2021-05-16,11.563567034454554,11.562573844119346,11.561382035566735,11.559555978390105,11.556048253544839,11.551479058057696,11.547088199334176
2021-05-17,11.403568192263233,11.401426538810076,11.399087379934421,11.396022996309332,11.391099751247632,11.385206965236694,11.379476039653817
2021-05-18,11.243514814960164,11.240348742307225,11.237078243926009,11.233074176415705,11.227139330314298,11.22031338668834,11.213662828208845
2021-05-19,11.083910220393333,11.08009594217284,11.07618750177294,11.07151636805266,11.064828377894568,11.057306899219045,11.049953941171282
2021-05-20,10.925020971007713,10.920904575747578,10.916619698302563,10.911491188911182,10.904269975656069,10.89623362491528,10.88834614653033
2021-05-21,10.765762793778496,10.761194720322022,10.756446307264703,10.750803674709122,10.743004108176509,10.73443068412862,10.726010767852024
2021-05-22,10.60667279684059,10.601829928213075,10.596814372043733,10.590896626683042,10.582808395674906,10.573990081945386,10.565328861051384
2021-05-23,10.447780990557431,10.44280476557219,10.437630430583456,10.431514671876492,10.423164062126604,10.414070809306107,10.405121921606325
2021-05-24,10.288029008707726,10.282443437356246,10.276815834409684,10.270363902750786,10.261773529816065,10.252545974303736,10.243505709809636
2021-05-25,10.129262993138218,10.123550333950856,10.117722686172359,10.110993312006064,10.102051803300661,10.092462390241202,10.083040333067787
2021-05-26,9.968128759434153,9.960770109525265,9.953593747562463,9.945677231420952,9.93564951621693,9.925160445869441,9.914931121060311
2021-05-27,9.796186776147099,9.782657826623733,9.771334688359683,9.76102053955102,9.748794132866536,9.731668035155495,9.718307615091279
2021-05-28,9.632597876631513,9.614113537413951,9.598015233266999,9.583762299461005,9.567972502940952,9.54614007306469,9.528877086975587
2021-05-29,9.468905361349643,9.446180435653243,9.426020435239607,9.4083301716945,9.389331850340737,9.363706542031528,9.343247871794036
2021-05-30,9.305406380297537,9.278821765936545,9.255104149652368,9.234352488776654,9.212701237739076,9.183935867190792,9.160836222670454
2021-05-31,9.142064354252076,9.111215223114485,9.083447117406621,9.059272405517955,9.034597248035977,9.002517348313631,8.976790587806445
2021-06-01,8.979243120797877,8.944914077361453,8.913781998207078,8.88669189588946,8.859434218571598,8.824393886079577,8.796160757067176
2021-06-02,8.816788824026348,8.778909610575521,8.74430401417446,8.714186034155047,8.684219609211787,8.64607934236392,8.615319855445613
2021-06-03,8.655226314265782,8.61453939185111,8.57708852491864,8.544464779568056,8.512202298230385,8.471412787983786,8.438420962211325
2021-06-04,8.493712969231025,8.450437360933895,8.410476326200646,8.375670525521402,8.341482154102954,8.298506912936931,8.263667622799328
2021-06-05,8.333010085875019,8.287743697414875,8.245733730310366,8.20910503206889,8.173228392603722,8.128252855561415,8.091753788445844
2021-06-06,8.172082214564483,8.124944333436158,8.081116886391023,8.042846822001062,8.005468956768013,7.958753295154801,7.920810835398137
2021-06-07,8.011651051983403,7.962949931700727,7.917564722910245,7.877959820529115,7.839366717251308,7.7911836501958875,7.751993129469388
2021-06-08,7.851120549877202,7.800962667344546,7.754170486269057,7.713351433197628,7.673689752234463,7.624304574504324,7.584152489015772
2021-06-09,7.691499819523673,7.640310435997904,7.592409760958576,7.550563331097324,7.509916114917094,7.459411763975433,7.418281543630546
2021-06-10,7.5383601227151305,7.486066238103078,7.4383426137633615,7.393493114560342,7.347938045989395,7.295120496416759,7.250529956636268
2021-06-11,7.381853862389717,7.330242665976629,7.282355751567287,7.236143140409258,7.188114715626637,7.132389344984664,7.085012790645241
2021-06-12,7.22380133467012,7.17249889061906,7.124468612368781,7.077577021995146,7.028240676498355,6.970627415190913,6.921438562857853
2021-06-13,7.065160931356496,7.013844188516679,6.965596043880605,6.91824962091475,6.868124127461466,6.80932917941899,6.758996125463621
2021-06-14,6.905495602717418,6.8536282598931075,6.804949168037688,6.757157045516945,6.706463524510603,6.646934050434932,6.5959229100679355
2021-06-15,6.744559087253614,6.691551957320023,6.642155513813205,6.593863288270774,6.542738035870806,6.482718702438044,6.43127588776242
2021-06-16,6.583236746330271,6.528275129960793,6.47744905755869,6.428114505762598,6.37614572402792,6.3152815122537955,6.263177295323532
2021-06-17,6.422499599743566,6.36594121465889,6.3137477653579515,6.2631865693128175,6.210132350317907,6.148136450242983,6.09512090603172
2021-06-18,6.260468631972751,6.201628277595699,6.14768186316532,6.095819611124999,6.041774648690052,5.978974049280162,5.925342914018999
2021-06-19,6.100124710417052,6.039264594250936,5.983348585346613,5.929621015976778,5.873925849489672,5.809468479479422,5.754471615022048
2021-06-20,5.938823880576846,5.875750792882114,5.817885694467954,5.7624176056376895,5.7050789293942135,5.638847422601451,5.582321637092987
2021-06-21,5.7785891263997335,5.713884125615254,5.654415271834488,5.597389528195103,5.5385857303630175,5.4706893280900735,5.4126584943601985
2021-06-22,5.6176557116818575,5.550979869652097,5.489778153849604,5.431162723981235,5.370878253418256,5.301554550991323,5.242365060205654
2021-06-23,5.4578877905450645,5.389934560598148,5.327358961660006,5.267362056518832,5.205650217079811,5.134620611851593,5.073902105577703
2021-06-24,5.2802309718893286,5.206879201379277,5.141403194465049,5.079260486154836,5.010895895776852,4.930832044425064,4.863063938548448
2021-06-25,5.108319435577425,5.027751306952059,4.957578334429528,4.891687576426443,4.8180051867959355,4.731015903554218,4.656789046419101
2021-06-26,4.942315192601543,4.854795233695666,4.7784628207122,4.706958487450195,4.627261007738933,4.533233761123273,4.452659331808052
2021-06-27,4.7764853109825705,4.68241737118904,4.600085308330233,4.522940293842335,4.437380700515772,4.3368816663001954,4.2503885311435745
2021-06-28,4.610606494248358,4.510370545520659,4.422503125051246,4.340233130872842,4.249345604163144,4.143001156140115,4.051170626078979
2021-06-29,4.446276895042286,4.340268662182563,4.2467990140998015,4.159139639706,4.0626396143264945,3.9501694806901777,3.8529193603511707
2021-06-30,4.281453936706137,4.169974476511347,4.071296014752436,3.9785503597857663,3.8768667245855144,3.758922739614587,3.656589826045442
2021-07-01,4.117651244718258,4.001241935695023,3.8977614585285383,3.8001785320599066,3.693222621967077,3.5693133826015897,3.461556985916662
2021-07-02,3.9529558183691584,3.8313202591923368,3.7229286794184775,3.6205864712949274,3.5085155641254406,3.378921486872264,3.2660602157479834
2021-07-03,3.789557730305893,3.6629343183514136,3.549611634619794,3.4424970798902583,3.325488762259612,3.190574652137246,3.0729731513777905
2021-07-04,3.626262004409145,3.4952586227765847,3.3776916319671306,3.2664063165420445,3.1449897700556675,3.0051794670919323,2.883077430560398
2021-07-05,3.4642981955760437,3.3293972863814205,3.207761840514474,3.0923824003135696,2.9666655626130085,2.822117338360626,2.6955838442325066
2021-07-06,3.30170425547223,3.1631154549393243,3.0377705125589136,2.9186546763092736,2.7889161941288014,2.639977201788317,2.509478754785404
2021-07-07,3.139098381744089,2.9969352220034344,2.868101484508828,2.745426705806635,2.611779838347503,2.458480072738406,2.324025680802827
2021-07-08,2.9694934258302355,2.8094445916627784,2.678226260206078,2.555746721405198,2.4239960754821803,2.267907054194522,2.1206292258594917
2021-07-09,2.7987854659741527,2.626047784494441,2.4896351851622294,2.36541803407216,2.233099446011694,2.073481503039514,1.9183271047764026
2021-07-10,2.6295332273684626,2.446099597295857,2.3035307100470064,2.176143595302519,2.041794055045331,1.8785899111381041,1.7181951477706872
2021-07-11,2.462363011764084,2.269503540905838,2.120260676552076,1.9882299363634501,1.8504904811928315,1.683262290160513,1.5180115476429774
2021-07-12,2.294180470619082,2.0921209699657517,1.93621776337577,1.7993027682511007,1.657723104834194,1.4863142227819253,1.3168419929385848
2021-07-13,2.1263186470507587,1.9157279135929388,1.7538009106732224,1.6122072978213875,1.4668037770665916,1.2913404572114124,1.1176677730355946
2021-07-14,1.9606073518120635,1.7419240605951472,1.573509305616083,1.4266842878745671,1.2770055608439494,1.0974382393867173,0.9196603549655838
2021-07-15,1.796614243816353,1.5707763777028392,1.3963152133932746,1.2444459800046184,1.090216236491469,0.905995822703214,0.7236362798424796
2021-07-16,1.6311686574159856,1.3983624377686685,1.2181900179487077,1.0614525299195225,0.9028594514898995,0.7140559537639939,0.5271978239190126
2021-07-17,1.4674140856374325,1.2282652018632585,1.0427313953036055,0.8813341633327024,0.7183573159331811,0.5247017531193094,0.3328826493912778
2021-07-18,1.3042245496917297,1.0591385396595727,0.8684373535744551,0.7023999304205539,0.5350582186136261,0.3366752411807617,0.13990379266179093
2021-07-19,1.1407241693678691,0.8901366141555507,0.6945774407874629,0.5241070906831011,0.3526558211436018,0.14975847061357814,0.0
2021-07-20,0.9771827395231578,0.7210096916153972,0.520821012123389,0.3466574731904992,0.17358757090272725,0.0,0.0
2021-07-21,0.814662240463083,0.5539433272582726,0.3507602884907801,0.17629301033075598,0.012340951400814225,0.0,0.0
2021-07-22,0.6627705736790969,0.43746888818514096,0.24869180891632658,0.07459122136564023,0.0,0.0,0.0
2021-07-23,0.5174645683509538,0.3120848980014627,0.14049948560052383,0.0,0.0,0.0,0.0
2021-07-24,0.37440045162346836,0.18742111195163846,0.0356131061386756,0.0,0.0,0.0,0.0
2021-07-25,0.23459383877912335,0.0701426540710125,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.10061226217993872,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
