Jv,Ja,nse_prof
0.201,0.6010000000000001,0.9627962062028066
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2021-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-23,10.900107676970997,10.902569374157443,10.902588221302423,10.899619398666845,10.889152389802549,10.873727752540022,10.860769441580626
2022-05-24,10.68956634208331,10.688303298800385,10.68395131395091,10.67549718372069,10.656055547972432,10.630450159448163,10.606348116492232
2022-05-25,10.4772096548847,10.471352771475551,10.46290571874904,10.450372435764852,10.4254736960314,10.394272479225759,10.364284930717805
2022-05-26,10.264898617564016,10.254828452075683,10.24292833972221,10.227230781767844,10.198467717462291,10.163451974016994,10.129458542686377
2022-05-27,10.053305292631586,10.039652323484807,10.02490110498895,10.006770198567283,9.975227922786335,9.937597185030583,9.900931308724786
2022-05-28,9.842399285250199,9.826049867835124,9.809142474848237,9.789148673185814,9.755570067103779,9.71613440173373,9.677619694904969
2022-05-29,9.632041438006551,9.613547840950135,9.594946708444272,9.573552425107739,9.5385051565225,9.497786944814944,9.457985288769983
2022-05-30,9.422240044650113,9.402127736831863,9.38219887427367,9.359655450621561,9.323354365747887,9.281499048212167,9.240550521362188
2022-05-31,9.210575665006328,9.18802554320152,9.166502236823364,9.142772306492647,9.105186617394615,9.062172133884816,9.020165087077302
2022-06-01,8.997619004199253,8.972344294353887,8.949272395858218,8.924503729941943,8.886018693873359,8.842339172819813,8.799767507852373
2022-06-02,8.78740892249046,8.759427064669723,8.734187354599138,8.707638457059247,8.667171012261912,8.62159439753103,8.577118516110165
2022-06-03,8.573456091399908,8.542886772645959,8.516232018898547,8.48869949980739,8.44723927840608,8.400720123822182,8.35530288229822
2022-06-04,8.362466289986495,8.328901188800883,8.300220667172884,8.27126100011333,8.2284380219702,8.180753491238452,8.13420015439683
2022-06-05,8.153221853791248,8.117454895838623,8.086761821350116,8.056041837305395,8.011399110930215,7.962204066093993,7.914215755363255
2022-06-06,7.94212747447202,7.909114875953809,7.876849656398891,7.837857233194139,7.780297413264176,7.7048128611168,7.631427511273878
2022-06-07,7.72863903547463,7.692526301247471,7.656308057538959,7.610148898371685,7.540759732599217,7.4477770270182795,7.35426964880263
2022-06-08,7.514215285673829,7.473689384718822,7.433122052114188,7.381251922225396,7.303496590446105,7.1986556960034935,7.090165871680295
2022-06-09,7.301068439602312,7.2555105946450364,7.209751871354453,7.151448979397978,7.065014896625772,6.949202107264991,6.82785727860432
2022-06-10,7.090375017206726,7.040535570900546,6.9897243408797,6.924993463648514,6.830688262279852,6.705524706019159,6.573097598274068
2022-06-11,6.877287533045013,6.82284918799295,6.76728967060067,6.6968507147254845,6.595646276980499,6.462337046788698,6.320632518173432
2022-06-12,6.663063063246967,6.604131619127985,6.544407111299267,6.46912362804148,6.362179685708812,6.222244876914866,6.072711202441834
2022-06-13,6.45094777766002,6.387455089741532,6.323189768996723,6.24291653389791,6.130392192437814,5.984132385219807,5.82749886689546
2022-06-14,6.238197080880067,6.1704039953888845,6.101954208696429,6.017039960736955,5.89934341490516,5.747183834810092,5.583849325786805
2022-06-15,6.025987206127933,5.9545264706599035,5.8825349444091515,5.793724810967813,5.671715792984408,5.5148542969129455,5.346079824683908
2022-06-16,5.813336903599474,5.7382337380922195,5.662920912194172,5.5706807850516835,5.445059878434269,5.284366899949886,5.111266615369178
2022-06-17,5.602166835705461,5.524361749598241,5.446371801039313,5.351124999466366,5.222351930574736,5.058285805335529,4.881278845305505
2022-06-18,5.390331089578749,5.309633369818577,5.229078356545635,5.131189503965495,4.999738836001541,4.832809794771951,4.652588863790692
2022-06-19,5.1792879474349744,5.095797027315329,5.01258856752954,4.911865570181073,4.777422341305879,4.607293348679371,4.423596222152772
2022-06-20,4.975014452397946,4.890164668961633,4.795171265754198,4.691076272561964,4.553318411473826,4.375002924894172,4.207389721847472
2022-06-21,4.7654915404485365,4.678225911502533,4.578791463413672,4.471452890698255,4.331375051772083,4.1521669621944595,3.9878695036597085
2022-06-22,4.555479073792659,4.466048455883421,4.363844718955805,4.2540183853840405,4.112050158476817,3.931786317455292,3.7673229997048137
2022-06-23,4.34680212878072,4.256328522194036,4.15251085930588,4.040961309269371,3.8975211999264974,3.716309800600586,3.5511158081669913
2022-06-24,4.136935114799859,4.045111085918913,3.939796437550926,3.8268207809671955,3.682046800197215,3.499616972910476,3.33352297455911
2022-06-25,3.925010636436703,3.8309699514776736,3.7237586405970946,3.6092630698286694,3.4630569693336093,3.2791341894515718,3.1118070158305016
2022-06-26,3.7132640784949973,3.617050844156532,3.508109636800396,3.392302130911461,3.2448188044480144,3.0595504341084774,2.891034626555775
2022-06-27,3.503963933024134,3.4057411972340175,3.2943529355272063,3.176288061865059,3.026616381866251,2.8390475334928054,2.6685024614680044
2022-06-28,3.2932341788299935,3.1931389833042325,3.079756166867902,2.9597644394849008,2.8080577868344703,2.618208371483428,2.445631623101087
2022-06-29,3.0817344593089304,2.979241201921914,2.8635457305246725,2.7414424979743583,2.5875254208024265,2.395289749183252,2.2205391441630917
2022-06-30,2.8701666486770585,2.765092169723544,2.646870800266126,2.5225125885598016,2.3662200518417342,2.1713890901570947,1.9943009777252807
2022-07-01,2.658993102222351,2.551454476652079,2.430852388061826,2.304379498848026,2.146154457422598,1.9494728086769886,1.7707021235796712
2022-07-02,2.4494603093655685,2.3400707218799863,2.2172088930159735,2.0886311659562966,1.9283853958614074,1.7295271351671488,1.5487149916887197
2022-07-03,2.2392207670373723,2.1281547600935475,2.003491032598993,1.8732077921801304,1.7110973980273783,1.5100768154610686,1.3271485461895105
2022-07-04,2.009888817065736,1.892475313657026,1.7731869381871117,1.6352880647804975,1.4572868957704967,1.228478540222452,1.034707169525623
2022-07-05,1.7877441204656002,1.6630676153988968,1.540625928552029,1.3957144460859936,1.2048428421143165,0.9578112286950224,0.7501821848284043
2022-07-06,1.5692859339023508,1.4361156304078875,1.3067044425762786,1.1529988509915747,0.9500077492383501,0.6872151360542843,0.46572931875428597
2022-07-07,1.3498848955342493,1.2080872407031584,1.0712034939124495,0.9089715543985409,0.695360022533801,0.41942076353656904,0.18589937622647915
2022-07-08,1.1314668662599292,0.9814852813532118,0.8371159997046753,0.6666632373705209,0.4433303663414134,0.15574999964174435,0.0
2022-07-09,0.9144612104411914,0.7568933994277102,0.6054550725189324,0.4280245262404888,0.20093982804823501,0.0,0.0
2022-07-10,0.6987440438215826,0.5341465567194696,0.37776009363070107,0.20028016461148568,0.0,0.0,0.0
2022-07-11,0.4843346293697057,0.3156911556509185,0.15886914474067534,0.0,0.0,0.0,0.0
2022-07-12,0.27414098010861565,0.10784464103208428,0.0,0.0,0.0,0.0,0.0
2022-07-13,0.07351596504135895,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
