Jv,Ja,nse_prof
0.101,0.6010000000000001,0.9637441021682707
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2021-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-23,10.917184775541722,10.930273078155464,10.936028050445609,10.936421055301707,10.928358496240605,10.914483385355327,10.902864465760363
2022-05-24,10.715994896821785,10.734158262132965,10.741361423282466,10.740283609399334,10.72665961627655,10.705123967262802,10.68469558785625
2022-05-25,10.510142818678,10.530541396360919,10.538537505862136,10.537024990503749,10.52132570726446,10.496862639433946,10.47309285665405
2022-05-26,10.30265946624259,10.324111409654503,10.332560224611306,10.330933661927695,10.314376494699179,10.288598829284375,10.263267763432214
2022-05-27,10.094713362914819,10.116687399945102,10.125386511208559,10.123792658896306,10.106958562756137,10.080694541264585,10.054787131050269
2022-05-28,9.88660648573664,9.909051908624063,9.918019590533815,9.916530515850475,9.899688318212691,9.87335734934799,9.847324418457864
2022-05-29,9.678420283385734,9.701211959802437,9.710399847337284,9.709063434644957,9.69235960949763,9.666133355214782,9.640190497568247
2022-05-30,9.470282055389381,9.493398713730436,9.502767672257683,9.5015225143893,9.484864151041792,9.458631996542463,9.43266787606119
2022-05-31,9.26040210634692,9.282863076908184,9.291933514609186,9.290516511263252,9.273605836372747,9.247092744674154,9.220935290374705
2022-06-01,9.049285840163241,9.070597709637992,9.07919680766166,9.077555736992457,9.060529017691056,9.033994139833014,9.007899940102769
2022-06-02,8.840092377350219,8.860043945659443,8.867519904981977,8.864935776514672,8.846789522928317,8.819102562046194,8.791842239826806
2022-06-03,8.627862968439917,8.646378046530947,8.653182465033929,8.65016853427873,8.63157351552414,8.603418700868417,8.575693036365433
2022-06-04,8.41780221369206,8.434434735985231,8.439998989356292,8.436137125567832,8.41673539718146,8.387877554307133,8.359469203780796
2022-06-05,8.208996143888768,8.224254831921582,8.22851075629903,8.22348090936378,8.202853769642815,8.17296809096124,8.143590507381152
2022-06-06,8.008884386026644,8.027101311454386,8.03400676194363,8.027747945185991,7.996868048514153,7.943942637468143,7.8932257836070745
2022-06-07,7.802326575510592,7.821872592828843,7.828996433643762,7.820196031945271,7.781192223888609,7.7142169039546875,7.647106443938428
2022-06-08,7.593291271221795,7.612921705379687,7.619605400424433,7.608923922912293,7.564997813797042,7.48951838175918,7.411104381684409
2022-06-09,7.3843015390272315,7.402983318448786,7.408184553048145,7.394795976333233,7.345783643498515,7.262824934060133,7.175315981432112
2022-06-10,7.176595524948416,7.194425480548977,7.1979027357601675,7.181596758278686,7.128179909266632,7.039316512602592,6.944486358780866
2022-06-11,6.966608784902449,6.982959317943267,6.984644170206699,6.965746215698135,6.908562615929675,6.814735980046259,6.714123368474004
2022-06-12,6.755416961695086,6.770065139239211,6.770157497911976,6.749136869568938,6.689000253819238,6.591422753448899,6.486198871837911
2022-06-13,6.545593558381693,6.558239424175102,6.556239478363911,6.532802551116512,6.469712454339954,6.368532313954262,6.259215943305216
2022-06-14,6.335071882640694,6.345712522769832,6.341713741892015,6.315959167380454,6.250087037211521,6.1455145060692375,6.032297526896932
2022-06-15,6.1247977227148125,6.133753946518378,6.1281054316407895,6.100478642490533,6.032417271154793,5.925375161236686,5.80921930284394
2022-06-16,5.914043989302541,5.921195786085919,5.913940910132669,5.884677298953411,5.814851021435496,5.705909741932925,5.587597834274063
2022-06-17,5.7043151963603105,5.710271009257459,5.701802903234016,5.6711349650099585,5.599841056733518,5.489316861347334,5.369104251868436
2022-06-18,5.493974219855884,5.498486468138929,5.488795889383636,5.456901144100375,5.384381116785958,5.272531224774523,5.150839081571455
2022-06-19,5.284156238609731,5.287208818465948,5.276137675231013,5.242767039764161,5.168658538362333,5.055071837426242,4.931532380191599
2022-06-20,5.072376264485371,5.074508843312301,5.061205203126812,5.026216240332762,4.950365372394408,4.832032117477421,4.719965909213571
2022-06-21,4.860927554125553,4.861035335191238,4.845861849275537,4.809555817160322,4.732849489914828,4.614636517952675,4.505492218127569
2022-06-22,4.650489390114655,4.648785756507215,4.631906389026409,4.594313673326364,4.51682842298124,4.398447142799164,4.289691205013338
2022-06-23,4.441563893821668,4.438998387453828,4.42104902274885,4.382483628195504,4.304375392407184,4.185870980041469,4.077092687567184
2022-06-24,4.2319061134769935,4.228302788089097,4.209308096543934,4.169855681819262,4.091031445570961,3.9719741100235813,3.8629036599023148
2022-06-25,4.020735036335215,4.015453145071689,3.9950739209292787,3.954569768880786,3.8747852604407966,3.754741090607956,3.6449246224099072
2022-06-26,3.809729570456423,3.8028129145113376,3.781164889922732,3.7397355428340378,3.6590779279254493,3.538133042161645,3.42754501756572
2022-06-27,3.6006182848555515,3.5921903502048527,3.568706512681041,3.5255914640501684,3.4432940393158455,3.320600396881553,3.2084836594231234
2022-06-28,3.390403900528332,3.3805646806916863,3.355579013546334,3.311008012154404,3.2271495754591917,3.102678356082726,2.988990631456617
2022-06-29,3.1795892686087317,3.167922005780934,3.1411696262330135,3.094969022827482,3.009355397765273,2.882945236773273,2.7675052138422798
2022-06-30,2.968712564932628,2.955062334523007,2.9263602897305336,2.8783968266006976,2.790874056389011,2.6623280478237086,2.5449699196159346
2022-07-01,2.758132129298056,2.742580564116529,2.7120335568453715,2.662416876810296,2.5733577731135484,2.4433275928478997,2.3246181500203917
2022-07-02,2.5488118737181344,2.531827081729108,2.4995274305956237,2.4482717847610425,2.35763121653723,2.225880835517838,2.105544180415512
2022-07-03,2.338943736908919,2.3206579293750345,2.2869555805835793,2.2343649252901345,2.142250878261316,2.008771596689631,1.8867357230032722
2022-07-04,2.1348256214048993,2.11727243829741,2.084842235185761,2.0268156928402195,1.9188863903326199,1.7575959390622795,1.6228751544089681
2022-07-05,1.9293686209133285,1.9125678305996348,1.8793061917522402,1.8160960545144578,1.6959076457493045,1.5162984735772953,1.3669862467760499
2022-07-06,1.7229485507721987,1.7056614638647376,1.6700560425611402,1.6010374379317083,1.4701124916554607,1.2752016608252839,1.1120344040447485
2022-07-07,1.513514595038299,1.495037203111881,1.4570735542540885,1.3830793007846853,1.2434346553325228,1.0363137809942171,0.8615896119147811
2022-07-08,1.3033536098943603,1.2833978586322767,1.2430485232034325,1.1647013373469222,1.0177404100534473,0.8004909253190737,0.6159232904940316
2022-07-09,1.0931756855408785,1.0714500384120826,1.0284483733342589,0.9456375714787573,0.7921052967505394,0.5660183831466168,0.37283862197706036
2022-07-10,0.8828080029882798,0.8583098503804685,0.8121160226259736,0.724967712017802,0.5653741577897302,0.3311369437037862,0.13013592854495418
2022-07-11,0.6718694694663918,0.6446086199596758,0.5951890606451415,0.5036838144125527,0.33853246101252205,0.09770145736084493,0.0
2022-07-12,0.4615202380785319,0.4320268338930002,0.38038411541109646,0.2870699051436297,0.12396523798131596,0.0,0.0
2022-07-13,0.2518837065458053,0.2215204078160789,0.1702795175312704,0.08212001168904051,0.0,0.0,0.0
2022-07-14,0.0427889029533841,0.014217594432892092,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
