Jv,Ja,nse_prof
0.501,0.201,0.9588303427965065
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2021-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-23,10.877329860073534,10.867220996576714,10.862284955993085,10.8593032643305,10.855715495577199,10.851618114935693,10.848919054324956
2022-05-24,10.65602747738037,10.633188502360488,10.619020757498374,10.60863808921113,10.596921703372507,10.585287192340122,10.574747186653466
2022-05-25,10.437124575595673,10.40338096451658,10.381119520647935,10.364320297506382,10.346006914678613,10.32866653301927,10.312465161980018
2022-05-26,10.220413947968744,10.177925875010247,10.149083967650473,10.126953915123254,10.103070509246738,10.080826010024282,10.059694545122476
2022-05-27,10.00572864128685,9.956271019000999,9.92211694361965,9.89571688232867,9.867361737335564,9.841188945615448,9.816148558736897
2022-05-28,9.7925558134291,9.737873773943681,9.699659176236663,9.669884480552238,9.637987737449237,9.608758301716463,9.580655440552999
2022-05-29,9.580484040891667,9.52168903678474,9.480275255845266,9.447890747394442,9.413290130048434,9.381718446525632,9.3512843915272
2022-05-30,9.369412986296348,9.307485520969498,9.263562797927685,9.229056274667382,9.192188687377799,9.158609242144667,9.12616805165574
2022-05-31,9.156107168716575,9.090245012558244,9.043708667310081,9.007288015077695,8.968519028615088,8.933349466542493,8.899394277973087
2022-06-01,8.941273709612135,8.87130945908967,8.822381727538128,8.78436175804431,8.744275481878907,8.708160449581547,8.673349748376827
2022-06-02,8.730260294208133,8.656427937461379,8.604456942522,8.564015062536917,8.52140751257545,8.483063260319826,8.446043127041692
2022-06-03,8.514398891378516,8.436984987262468,8.383065583899814,8.341319832275524,8.297511424109473,8.258088175593942,8.219977609628238
2022-06-04,8.30255534711568,8.22111043258055,8.164489459483107,8.12088269656122,8.075385741437469,8.034591793443722,7.995154364513338
2022-06-05,8.093092898834469,8.008742884811467,7.949488157516817,7.903615849401415,7.855864742421777,7.8132822006344504,7.7721511959480845
2022-06-06,7.865963277610529,7.78121978961114,7.714898292842827,7.656140358361599,7.600295245504423,7.544613617301371,7.489729438892986
2022-06-07,7.642539141209795,7.5485209335158086,7.473777888544929,7.405311192886562,7.339979523078016,7.273725579601136,7.207306687318528
2022-06-08,7.421064727730577,7.31735645645262,7.234570055553715,7.1583765851596,7.085544433793604,7.010818726983212,6.934384652767185
2022-06-09,7.203115108043261,7.090120832241337,6.998885845857926,6.914074245376284,6.832283435602715,6.748273797692603,6.661673439077617
2022-06-10,6.9895618560859045,6.869137781270289,6.770123344811691,6.676657299527816,6.58593951399759,6.492744054740401,6.395920483614511
2022-06-11,6.77356904819762,6.645878402271349,6.5398589855951705,6.438786503292823,6.340124590608665,6.238584806540508,6.132567879180925
2022-06-12,6.556555308094977,6.422134890871174,6.310130804322859,6.202622001421689,6.097140217835124,5.988382030675885,5.874098211693679
2022-06-13,6.342671706619893,6.201706807127489,6.083392178894226,5.9692924940166066,5.857017799288929,5.741103473844271,5.618955789093406
2022-06-14,6.12817182576899,5.981200802670131,5.857184997787832,5.7370226542783564,5.618455060944157,5.495796598548908,5.3660923745078835
2022-06-15,5.914538111559681,5.762519528383426,5.633717330772199,5.508439130581355,5.384418282535018,5.25599283364214,5.119772684548031
2022-06-16,5.700413571466158,5.543452949848823,5.410198501467555,5.280422007959739,5.151831437656109,5.018665262450444,4.877111068086169
2022-06-17,5.488307712215703,5.327689794761521,5.190837561805331,5.057051861837451,4.924254827493871,4.786601983875328,4.63999021140759
2022-06-18,5.275348828725781,5.110840425084841,4.970554657333405,4.833264910885805,4.696986026626827,4.555648191260599,4.404867222619112
2022-06-19,5.06347198166948,4.895238601217332,4.751437200025807,4.610444324285034,4.47038483285702,4.3251503706453365,4.170099842983189
2022-06-20,4.8680482326362675,4.697995869040265,4.534192640579835,4.388610680779232,4.244328952361776,4.090359832979242,3.9472864196709248
2022-06-21,4.661066556626759,4.488730850603673,4.318611364813454,4.168390161917119,4.02062685603377,3.8644221083816057,3.7227774817167005
2022-06-22,4.45193940917443,4.2775583798199,4.104101807043957,3.950557822567732,3.7999109732763783,3.641440843754825,3.4983623815983544
2022-06-23,4.243989555485346,4.068824895258316,3.893605068327547,3.7378125661353154,3.584767506539699,3.4241046771562416,3.2791281076323298
2022-06-24,4.034177218157764,3.8576465807128177,3.6807745819634228,3.5232322659864774,3.3683538917778457,3.2058116628272395,3.0592085606261334
2022-06-25,3.821497901251476,3.642365641891995,3.4633140983405,3.3040483853541276,3.147642014838942,2.9835563751383645,2.835530783000356
2022-06-26,3.608985977828386,3.4272634192800195,3.2462331713106547,3.0855257726467706,2.9277448678553735,2.7622180684469773,2.612892975936642
2022-06-27,3.399691538436226,3.2155806191410403,3.031620563400772,2.868257926442532,2.7080365232570305,2.540121733779258,2.3886946669910176
2022-06-28,3.1884856300494007,3.002159699611201,2.8158815082325406,2.6503379996506853,2.487950080270146,2.317739456889386,2.1642582394988032
2022-06-29,2.976260694491271,2.7870354724779154,2.598052146106496,2.430157557571074,2.265546438091543,2.093148133827187,1.9376381255325654
2022-06-30,2.7639589359286476,2.571614318083997,2.3796771527242697,2.2092870227705705,2.0422849877129603,1.867498546068444,1.7098378286353786
2022-07-01,2.5521862538710423,2.3568803963120555,2.1621714040942797,1.9894201139993026,1.8204258015695716,1.6438399725895032,1.484568204224495
2022-07-02,2.3425866413666876,2.1451216207541077,1.9477673586307696,1.7725990277187307,1.601350362398817,1.4224136189081062,1.2609999868921922
2022-07-03,2.13203695591433,1.9326252109370778,1.733212377989431,1.5561389208545884,1.382857609395253,1.2016301010864203,1.0379955260536293
2022-07-04,1.869048551426461,1.6544936023061858,1.4639092688292805,1.2806090642540584,1.1019592325523273,0.9115751384621634,0.7474857395792315
2022-07-05,1.6248678583655953,1.3929015483417748,1.196751107259701,1.0078570738193766,0.8238778922710138,0.6276208741619798,0.46020514460014467
2022-07-06,1.3908783584130269,1.1406742015564542,0.9329776274200576,0.7350439056860846,0.5441503311878245,0.3415354815583323,0.16928238892452088
2022-07-07,1.1589577173830452,0.8915064441981869,0.671496282322837,0.46391023101275897,0.2658604856927733,0.05707445182604175,0.0
2022-07-08,0.9307086320260232,0.6480240257824765,0.4166042272989761,0.20125268056467507,0.0030051249588657603,0.0,0.0
2022-07-09,0.7065448575724043,0.4117049240345543,0.17246490409952084,0.0,0.0,0.0,0.0
2022-07-10,0.4880490831666928,0.18851386686960217,0.0,0.0,0.0,0.0,0.0
2022-07-11,0.28057302660782923,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-12,0.09165371980576137,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
